participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N2_same,1779260715,146.642,2026-05-20T15:17:27.049,0,0,0,1,727174.014,727188.757,,,,,s,,1,1329.793,,,,730774.014,730856.753,732244.245,4000,1387.492,732244.245,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 727174.014, ""actual_onset_global_ms"": 727188.757, ""actual_offset_global_ms"": 727287.046, ""actual_duration_ms"": 98.289}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 727274.014, ""actual_onset_global_ms"": 727324.179, ""actual_offset_global_ms"": 729807.223, ""actual_duration_ms"": 2483.044}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 729807.223, ""actual_onset_global_ms"": 729813.42, ""actual_offset_global_ms"": 730819.34, ""actual_duration_ms"": 1005.92}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 730819.34, ""actual_onset_global_ms"": 730856.753, ""actual_offset_global_ms"": 732244.245, ""actual_duration_ms"": 1387.492}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[-181.43, 90.16]","[[-181.43, 90.16], [115.91, 184.85]]","[""blue"", ""red""]","[""blue"", ""red""]",blue,blue,s,same,1.0,2.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N4_change,1779260715,146.642,2026-05-20T15:17:32.125,0,0,0,1,732249.029,732264.469,,,,,j,,1,2407.386,,,,735849.029,736002.926,738439.445,4000,2436.519,738439.445,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 732249.029, ""actual_onset_global_ms"": 732264.469, ""actual_offset_global_ms"": 732368.069, ""actual_duration_ms"": 103.6}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 732349.029, ""actual_onset_global_ms"": 732436.929, ""actual_offset_global_ms"": 734929.884, ""actual_duration_ms"": 2492.955}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 734929.884, ""actual_onset_global_ms"": 734933.366, ""actual_offset_global_ms"": 735934.078, ""actual_duration_ms"": 1000.712}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 735934.078, ""actual_onset_global_ms"": 736002.926, ""actual_offset_global_ms"": 738439.445, ""actual_duration_ms"": 2436.519}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,1.0,"[-243.99, -145.4]","[[86.04, 180.77], [-243.99, -145.4], [-142.24, -171.13], [-116.23, 148.86]]","[""purple"", ""green"", ""yellow"", ""red""]","[""purple"", ""blue"", ""yellow"", ""red""]",green,blue,j,change,1.0,4.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N2_same,1779260715,146.642,2026-05-20T15:17:38.320,0,0,0,1,738444.625,738459.114,,,,,s,,0,3152.104,,,,742044.625,742118.386,745313.115,4000,3194.729,745313.115,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 738444.625, ""actual_onset_global_ms"": 738459.114, ""actual_offset_global_ms"": 738563.875, ""actual_duration_ms"": 104.761}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 738544.625, ""actual_onset_global_ms"": 738603.755, ""actual_offset_global_ms"": 741074.35, ""actual_duration_ms"": 2470.595}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 741074.35, ""actual_onset_global_ms"": 741080.157, ""actual_offset_global_ms"": 742079.122, ""actual_duration_ms"": 998.965}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 742079.122, ""actual_onset_global_ms"": 742118.386, ""actual_offset_global_ms"": 745313.115, ""actual_duration_ms"": 3194.729}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[93.49, -179.69]","[[93.49, -179.69], [215.78, 207.72]]","[""red"", ""yellow""]","[""red"", ""yellow""]",red,red,j,change,0.0,2.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N2_same,1779260715,146.642,2026-05-20T15:17:45.193,0,0,0,1,745317.874,745335.238,,,,,s,,1,1417.929,,,,748917.874,748995.471,750460.935,4000,1465.464,750460.935,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 745317.874, ""actual_onset_global_ms"": 745335.238, ""actual_offset_global_ms"": 745430.359, ""actual_duration_ms"": 95.121}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 745417.874, ""actual_onset_global_ms"": 745467.05, ""actual_offset_global_ms"": 747949.86, ""actual_duration_ms"": 2482.81}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 747949.86, ""actual_onset_global_ms"": 747955.318, ""actual_offset_global_ms"": 748956.07, ""actual_duration_ms"": 1000.752}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 748956.07, ""actual_onset_global_ms"": 748995.471, ""actual_offset_global_ms"": 750460.935, ""actual_duration_ms"": 1465.464}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[-256.94, -226.42]","[[-256.94, -226.42], [-125.86, -243.97]]","[""yellow"", ""red""]","[""yellow"", ""red""]",yellow,yellow,s,same,1.0,4.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N4_same,1779260715,146.642,2026-05-20T15:17:50.341,0,0,0,1,750466.265,750480.759,,,,,s,,1,4869.353,,,,754066.265,754199.016,759108.067,4000,4909.051,759108.067,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 750466.265, ""actual_onset_global_ms"": 750480.759, ""actual_offset_global_ms"": 750584.181, ""actual_duration_ms"": 103.422}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 750566.265, ""actual_onset_global_ms"": 750652.024, ""actual_offset_global_ms"": 753122.229, ""actual_duration_ms"": 2470.205}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 753122.229, ""actual_onset_global_ms"": 753126.771, ""actual_offset_global_ms"": 754131.929, ""actual_duration_ms"": 1005.158}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 754131.929, ""actual_onset_global_ms"": 754199.016, ""actual_offset_global_ms"": 759108.067, ""actual_duration_ms"": 4909.051}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[85.45, 137.2]","[[-137.71, 112.97], [85.45, 137.2], [-78.43, -45.74], [162.96, -259.03]]","[""purple"", ""yellow"", ""red"", ""blue""]","[""purple"", ""yellow"", ""red"", ""blue""]",yellow,yellow,s,same,1.0,4.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N4_change,1779260715,146.642,2026-05-20T15:17:58.987,0,0,0,1,759111.929,759126.033,,,,,j,,0,4146.441,,,,762711.929,762825.925,767005.911,4000,4179.986,767005.911,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 759111.929, ""actual_onset_global_ms"": 759126.033, ""actual_offset_global_ms"": 759220.688, ""actual_duration_ms"": 94.655}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 759211.929, ""actual_onset_global_ms"": 759273.257, ""actual_offset_global_ms"": 761762.587, ""actual_duration_ms"": 2489.33}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 761762.587, ""actual_onset_global_ms"": 761767.278, ""actual_offset_global_ms"": 762771.976, ""actual_duration_ms"": 1004.698}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 762771.976, ""actual_onset_global_ms"": 762825.925, ""actual_offset_global_ms"": 767005.911, ""actual_duration_ms"": 4179.986}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[-152.71, 225.07]","[[-152.71, 225.07], [143.64, -133.16], [215.72, -207.24], [190.3, 172.46]]","[""yellow"", ""purple"", ""blue"", ""red""]","[""green"", ""purple"", ""blue"", ""red""]",yellow,green,s,same,0.0,8.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N3_same,1779260715,146.642,2026-05-20T15:18:06.886,0,0,0,1,767009.636,767025.609,,,,,s,,1,3059.494,,,,770609.636,770709.166,773799.373,4000,3090.207,773799.373,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 767009.636, ""actual_onset_global_ms"": 767025.609, ""actual_offset_global_ms"": 767120.237, ""actual_duration_ms"": 94.628}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 767109.636, ""actual_onset_global_ms"": 767162.042, ""actual_offset_global_ms"": 769651.948, ""actual_duration_ms"": 2489.906}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 769651.948, ""actual_onset_global_ms"": 769656.082, ""actual_offset_global_ms"": 770656.932, ""actual_duration_ms"": 1000.85}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 770656.932, ""actual_onset_global_ms"": 770709.166, ""actual_offset_global_ms"": 773799.373, ""actual_duration_ms"": 3090.207}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[146.65, 14.51]","[[146.65, 14.51], [-82.2, 105.48], [-59.0, -250.42]]","[""green"", ""purple"", ""yellow""]","[""green"", ""purple"", ""yellow""]",green,green,s,same,1.0,3.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N2_change,1779260715,146.642,2026-05-20T15:18:13.679,0,0,0,1,773804.128,773817.644,,,,,j,,1,1698.576,,,,777404.128,777478.774,779225.493,4000,1746.719,779225.493,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 773804.128, ""actual_onset_global_ms"": 773817.644, ""actual_offset_global_ms"": 773913.284, ""actual_duration_ms"": 95.64}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 773904.128, ""actual_onset_global_ms"": 773943.732, ""actual_offset_global_ms"": 776429.996, ""actual_duration_ms"": 2486.264}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 776429.996, ""actual_onset_global_ms"": 776436.145, ""actual_offset_global_ms"": 777439.83, ""actual_duration_ms"": 1003.685}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 777439.83, ""actual_onset_global_ms"": 777478.774, ""actual_offset_global_ms"": 779225.493, ""actual_duration_ms"": 1746.719}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[-230.78, 54.93]","[[-230.78, 54.93], [-10.56, 147.78]]","[""blue"", ""yellow""]","[""purple"", ""yellow""]",blue,purple,j,change,1.0,3.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N1_same,1779260715,146.642,2026-05-20T15:18:19.106,0,0,0,1,779230.296,779247.432,,,,,s,,0,5546.458,,,,782830.296,782901.925,788474.657,4000,5572.732,788474.657,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 779230.296, ""actual_onset_global_ms"": 779247.432, ""actual_offset_global_ms"": 779352.302, ""actual_duration_ms"": 104.87}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 779330.296, ""actual_onset_global_ms"": 779376.123, ""actual_offset_global_ms"": 781876.874, ""actual_duration_ms"": 2500.751}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 781876.874, ""actual_onset_global_ms"": 781881.246, ""actual_offset_global_ms"": 782877.114, ""actual_duration_ms"": 995.868}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 782877.114, ""actual_onset_global_ms"": 782901.925, ""actual_offset_global_ms"": 788474.657, ""actual_duration_ms"": 5572.732}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-105.05, -82.69]","[[-105.05, -82.69]]","[""purple""]","[""purple""]",purple,purple,j,change,0.0,1.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N3_same,1779260715,146.642,2026-05-20T15:18:28.356,0,0,0,1,788479.912,788495.056,,,,,s,,1,2647.214,,,,792079.912,792193.985,794864.43,4000,2670.445,794864.43,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 788479.912, ""actual_onset_global_ms"": 788495.056, ""actual_offset_global_ms"": 788597.116, ""actual_duration_ms"": 102.06}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 788579.912, ""actual_onset_global_ms"": 788651.055, ""actual_offset_global_ms"": 791128.412, ""actual_duration_ms"": 2477.357}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 791128.412, ""actual_onset_global_ms"": 791134.512, ""actual_offset_global_ms"": 792137.616, ""actual_duration_ms"": 1003.104}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 792137.616, ""actual_onset_global_ms"": 792193.985, ""actual_offset_global_ms"": 794864.43, ""actual_duration_ms"": 2670.445}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[158.51, -252.13]","[[133.84, 243.09], [158.51, -252.13], [-226.78, 1.71]]","[""green"", ""yellow"", ""purple""]","[""green"", ""yellow"", ""purple""]",yellow,yellow,s,same,1.0,3.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N2_change,1779260715,146.642,2026-05-20T15:18:34.743,0,0,0,1,794867.863,794883.648,,,,,j,,1,4567.364,,,,798467.863,798534.945,803132.578,4000,4597.633,803132.578,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 794867.863, ""actual_onset_global_ms"": 794883.648, ""actual_offset_global_ms"": 794980.266, ""actual_duration_ms"": 96.618}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 794967.863, ""actual_onset_global_ms"": 795012.223, ""actual_offset_global_ms"": 797491.589, ""actual_duration_ms"": 2479.366}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 797491.589, ""actual_onset_global_ms"": 797496.255, ""actual_offset_global_ms"": 798497.618, ""actual_duration_ms"": 1001.363}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 798497.618, ""actual_onset_global_ms"": 798534.945, ""actual_offset_global_ms"": 803132.578, ""actual_duration_ms"": 4597.633}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[-73.66, -75.64]","[[-73.66, -75.64], [-70.13, 129.0]]","[""green"", ""yellow""]","[""red"", ""yellow""]",green,red,j,change,1.0,2.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N1_same,1779260715,146.642,2026-05-20T15:18:43.014,0,0,0,1,803138.427,803152.611,,,,,s,,1,1960.59,,,,806738.427,806796.814,808791.845,4000,1995.031,808791.845,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 803138.427, ""actual_onset_global_ms"": 803152.611, ""actual_offset_global_ms"": 803255.431, ""actual_duration_ms"": 102.82}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 803238.427, ""actual_onset_global_ms"": 803281.164, ""actual_offset_global_ms"": 805759.643, ""actual_duration_ms"": 2478.479}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 805759.643, ""actual_onset_global_ms"": 805765.416, ""actual_offset_global_ms"": 806771.057, ""actual_duration_ms"": 1005.641}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 806771.057, ""actual_onset_global_ms"": 806796.814, ""actual_offset_global_ms"": 808791.845, ""actual_duration_ms"": 1995.031}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-83.28, 155.49]","[[-83.28, 155.49]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N2_same,1779260715,146.642,2026-05-20T15:18:48.672,0,0,0,1,808796.51,808812.958,,,,,s,,1,1825.617,,,,812396.51,812468.577,814310.996,4000,1842.419,814310.996,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 808796.51, ""actual_onset_global_ms"": 808812.958, ""actual_offset_global_ms"": 808909.234, ""actual_duration_ms"": 96.276}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 808896.51, ""actual_onset_global_ms"": 808946.043, ""actual_offset_global_ms"": 811423.022, ""actual_duration_ms"": 2476.979}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 811423.022, ""actual_onset_global_ms"": 811428.809, ""actual_offset_global_ms"": 812429.73, ""actual_duration_ms"": 1000.921}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 812429.73, ""actual_onset_global_ms"": 812468.577, ""actual_offset_global_ms"": 814310.996, ""actual_duration_ms"": 1842.419}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[213.32, -172.71]","[[-18.0, 205.11], [213.32, -172.71]]","[""green"", ""red""]","[""green"", ""red""]",red,red,s,same,1.0,2.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N4_same,1779260715,146.642,2026-05-20T15:18:54.192,0,0,0,1,814316.733,814333.798,,,,,s,,0,2468.641,,,,817916.733,818063.669,820600.228,4000,2536.559,820600.228,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 814316.733, ""actual_onset_global_ms"": 814333.798, ""actual_offset_global_ms"": 814437.05, ""actual_duration_ms"": 103.252}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 814416.733, ""actual_onset_global_ms"": 814506.667, ""actual_offset_global_ms"": 816987.432, ""actual_duration_ms"": 2480.765}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 816987.432, ""actual_onset_global_ms"": 816993.913, ""actual_offset_global_ms"": 817991.583, ""actual_duration_ms"": 997.67}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 817991.583, ""actual_onset_global_ms"": 818063.669, ""actual_offset_global_ms"": 820600.228, ""actual_duration_ms"": 2536.559}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[-34.66, 181.5]","[[-34.66, 181.5], [206.05, 77.36], [257.65, 225.14], [213.42, -222.65]]","[""red"", ""purple"", ""blue"", ""green""]","[""red"", ""purple"", ""blue"", ""green""]",red,red,j,change,0.0,4.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N1_change,1779260715,146.642,2026-05-20T15:19:00.482,0,0,0,1,820605.755,820621.054,,,,,j,,1,2602.742,,,,824205.755,824270.529,826894.059,4000,2623.53,826894.059,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 820605.755, ""actual_onset_global_ms"": 820621.054, ""actual_offset_global_ms"": 820724.29, ""actual_duration_ms"": 103.236}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 820705.755, ""actual_onset_global_ms"": 820748.442, ""actual_offset_global_ms"": 823237.214, ""actual_duration_ms"": 2488.772}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 823237.214, ""actual_onset_global_ms"": 823242.179, ""actual_offset_global_ms"": 824245.032, ""actual_duration_ms"": 1002.853}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 824245.032, ""actual_onset_global_ms"": 824270.529, ""actual_offset_global_ms"": 826894.059, ""actual_duration_ms"": 2623.53}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[114.56, -190.55]","[[114.56, -190.55]]","[""blue""]","[""purple""]",blue,purple,j,change,1.0,1.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N1_change,1779260715,146.642,2026-05-20T15:19:06.775,0,0,0,1,826899.232,826915.733,,,,,j,,1,1881.297,,,,830499.232,830560.939,832471.705,4000,1910.766,832471.705,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 826899.232, ""actual_onset_global_ms"": 826915.733, ""actual_offset_global_ms"": 827015.039, ""actual_duration_ms"": 99.306}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 826999.232, ""actual_onset_global_ms"": 827038.197, ""actual_offset_global_ms"": 829525.383, ""actual_duration_ms"": 2487.186}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 829525.383, ""actual_onset_global_ms"": 829530.801, ""actual_offset_global_ms"": 830536.857, ""actual_duration_ms"": 1006.056}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 830536.857, ""actual_onset_global_ms"": 830560.939, ""actual_offset_global_ms"": 832471.705, ""actual_duration_ms"": 1910.766}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-90.54, -219.24]","[[-90.54, -219.24]]","[""purple""]","[""blue""]",purple,blue,j,change,1.0,1.0,1.0
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N4_same,1779260715,146.642,2026-05-20T15:19:12.352,0,0,0,1,832476.852,832491.181,,,,,s,,0,1790.376,,,,836076.852,836170.972,837994.496,4000,1823.524,837994.496,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 832476.852, ""actual_onset_global_ms"": 832491.181, ""actual_offset_global_ms"": 832591.624, ""actual_duration_ms"": 100.443}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 832576.852, ""actual_onset_global_ms"": 832657.236, ""actual_offset_global_ms"": 835092.525, ""actual_duration_ms"": 2435.289}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 835092.525, ""actual_onset_global_ms"": 835097.31, ""actual_offset_global_ms"": 836101.942, ""actual_duration_ms"": 1004.632}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 836101.942, ""actual_onset_global_ms"": 836170.972, ""actual_offset_global_ms"": 837994.496, ""actual_duration_ms"": 1823.524}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[216.92, -152.16]","[[216.92, -152.16], [216.55, 75.31], [-254.05, -147.26], [37.41, -148.19]]","[""green"", ""blue"", ""yellow"", ""purple""]","[""green"", ""blue"", ""yellow"", ""purple""]",green,green,j,change,0.0,8.0,1.0
